  0.33296954480925628        1.0852354185384363     
   4.6012357786572367E-002   1.0934739109828817     
 -0.24440897785286289        1.0193876472443164     
 -0.51388979624968445       0.85796210165302866     
 -0.73266554276477336       0.61188216059874501     
 -0.86830589191511387       0.29637208588508540     
 -0.89298643862783966       -5.7011033805041682E-002
 -0.79465138550899772      -0.40254045469620209     
 -0.58536102249414557      -0.69186409565546270     
 -0.29845448705745725      -0.88944974778850405     
   2.4122518514448514E-002 -0.98073078048669482     
  0.34417790783607621      -0.96949239044128166     
  0.63303549140574789      -0.87037492801394178     
  0.87177390674723176      -0.70234747865702629     
   1.0491883095631342      -0.48491413948725798     
   1.1595411251190504      -0.23648625760059033     
   1.2008414713845019        2.6024747072175194E-002
   1.1737471087675668       0.28705349530880436     
   1.0809916043895018       0.53202404829391137     
  0.92723256048337455       0.74697091753514067     
  0.71926093602972241       0.91824457817763194     
  0.46655570515963635        1.0324090737082769     
  0.18218487072803496        1.0765029301280535     
 -0.11600158504192669        1.0389623632675007     
 -0.40416744503159019       0.91167283418816436     
 -0.65211212845589084       0.69365716057519067     
 -0.82547470367609577       0.39630787062684159     
 -0.89272308813827617        4.8013483517641752E-002
 -0.83666537177148381      -0.30691269739015148     
 -0.66393927680342846      -0.61904159280633375     
 -0.40361092817845745      -0.84949217737111993     
  -9.5398914209701036E-002 -0.97916055735839036     
  0.22270151816953540       -1.0073356513642779     
  0.52078426145396028      -0.94496564245003634     
  0.77794758451012358      -0.80834714123933427     
  0.98073528442658420      -0.61522820170441739     
   1.1211458418487017      -0.38297925653633658     
   1.1950171724745595      -0.12800075856813650     
   1.2009493657902124       0.13425484077774788     
   1.1397139857050878       0.38900173731798510     
   1.0140732182226628       0.62176609446287745     
  0.82896721364096304       0.81807009789452667     
  0.59207152311925582       0.96326521215698546     
  0.31474997548102945        1.0426898572929832     
   1.3385336040319860E-002   1.0424656067552009     
 -0.28914513665102015       0.95144490080285871     
 -0.56265419978206543       0.76492795908439326     
 -0.77130696278220978       0.49023892638693811     
 -0.88023488588745069       0.15216527407210334     
 -0.86728620453262129      -0.20697705799852925     
 -0.73358641347809228      -0.53730224838619234     
 -0.50358875542434722      -0.79709578837406447     
 -0.21429173652146224      -0.96302847408949821     
   9.7029734793397729E-002  -1.0299831257320371     
  0.39970235377118252       -1.0051290964263757     
  0.67120533199235410      -0.90189295964990224     
  0.89608834907842860      -0.73601397317780837     
   1.0642538907911097      -0.52354934094755035     
   1.1694653163163098      -0.28011504412401494     
   1.2083049557263419       -2.0783109690497258E-002
   1.1795745909216366       0.23971104360401821     
   1.0840887938613777       0.48663927707000193     
  0.92483805297981547       0.70494390854017330     
  0.70754166137146168       0.87900411498343112     
  0.44164100551015495       0.99268151908926172     
  0.14175510724814847        1.0299699067042591     
 -0.17057996680350002       0.97680457680940680     
 -0.46564730651487490       0.82475775308627641     
 -0.70662304103570728       0.57690350143731384     
 -0.85572367434073537       0.25404027823172365     
 -0.88608083355345069      -0.10407454090505629     
 -0.79328997240786780      -0.44772502090162697     
 -0.59691390382781173      -0.73291303348173831     
 -0.33077997491298483      -0.93244975749360659     
  -3.0937023816356407E-002  -1.0369626833839716     
  0.27164062498692371       -1.0498126397215173     
  0.55319300538070848      -0.98140600002933343     
  0.79656050080304919      -0.84525650231671068     
  0.98974963804650451      -0.65586110114349627     
   1.1245797273594604      -0.42779387028118127     
   1.1956895000025280      -0.17548721893085947     
   1.1999372369889891        8.6632542503149612E-002
   1.1361713550246819       0.34384188649788433     
   1.0053668553573434       0.58076319499755058     
  0.81116573735400277       0.78106262520407355     
  0.56089785824761873       0.92737598376427710     
  0.26714588245190690        1.0017937086500095     
  -5.0263180354579384E-002  0.98749765395260991     
 -0.36254060582276437       0.87238267381595624     
 -0.63238017818109182       0.65514934563117999     
 -0.81954979335844802       0.35226948673721203     
 -0.89277172441173114        4.1116121855058751E-004
 -0.84216568177766860      -0.35150419260775073     
 -0.68219231015079185      -0.65777167036038131     
 -0.44310447975488437      -0.88775677301168587     
 -0.15924398113836405       -1.0280401432845649     
  0.13857654685566392       -1.0782009827156664     
  0.42575032222274245       -1.0455242900709834     
  0.68371594524911306      -0.94112050493492427     
  0.89881246742096155      -0.77770831122999051     
   1.0610770368057767      -0.56858263415640353     
   1.1633117418738266      -0.32728969947819692     
   1.2004911829665201       -6.7693916965176265E-002
   1.1695131120535720       0.19574516654307675     
   1.0693055474025011       0.44759708728949749     
  0.90134627861485539       0.67108904534415481     
  0.67069719509304504       0.84790588095041830     
  0.38766062203192142       0.95849363315869618     
   7.0006964037812092E-002  0.98349039773230928     
 -0.25485508229186099       0.90722036965764463     
 -0.54965818784088594       0.72394802826318105     
 -0.77222672801655090       0.44553643063402304     
 -0.88724100902619618       0.10507137255110045     
 -0.87947068739999035      -0.24993443217883540     
 -0.75813088136839246      -0.57266522762833683     
 -0.54954958345878768      -0.82949688872945426     
 -0.28591187429022547       -1.0032257266849705     
   2.5837329875437846E-003  -1.0897315944284980     
  0.29088228633623192       -1.0931267485800205     
  0.55934562299582413       -1.0219817641764273     
  0.79289819283462082      -0.88705123180845002     
  0.97998526993202495      -0.70013764165913706     
   1.1117100587170523      -0.47367118968102412     
   1.1812557546945153      -0.22071181840933660     
   1.1836187701296106        4.4800305751968986E-002
   1.1156837069926282       0.30765162772486371     
  0.97671312228264640       0.55091478711973996     
  0.76938011928023875       0.75561814194012245     
  0.50149565660599560       0.90085312696197462     
  0.18845201383121790       0.96496719285178434     
 -0.14416110693456263       0.92887588625103712     
 -0.45964374553614279       0.78240743188461681     
 -0.71441388525903704       0.53259391780121357     
 -0.86953266765045445       0.20849054470123191     
 -0.90461508196333285      -0.14439432068273211     
 -0.82355736339314289      -0.47874094154035446     
 -0.64846952118794354      -0.75842704702511987     
 -0.40896762033602940      -0.96277674472184394     
 -0.13420043086698549       -1.0841061784950350     
  0.15072764070023142       -1.1233533492648597     
  0.42543879908162885       -1.0864552052595091     
  0.67371574799246181      -0.98205126597124026     
  0.88262715628924493      -0.82026559097193019     
   1.0417434093934848      -0.61220301172091696     
   1.1425794021522124      -0.36989077887413530     
   1.1783125995114785      -0.10650261585407160     
   1.1438229658034607       0.16323268730897708     
   1.0361438897224917       0.42252327156153391     
  0.85547691494146483       0.65205053235193156     
  0.60696741274560340       0.82986774072090275     
  0.30333942911459999       0.93232497308450712     
  -3.2055664743745792E-002  0.93714481530029037     
 -0.36361348588457965       0.82978229409117632     
 -0.64690759880588777       0.61227982460616792     
 -0.83985270087038244       0.30926456067746710     
 -0.91717155223020597       -3.6328528612637939E-002
 -0.87743880142657871      -0.37728528518177051     
 -0.73831420426397099      -0.67550506563664536     
 -0.52647529983938446      -0.90719641874168611     
 -0.26960854623815644       -1.0612979902764386     
   7.5248455723780534E-003  -1.1356211471381008     
  0.28415116689545505       -1.1334191496816244     
  0.54319952752815781       -1.0611023697433604     
  0.77059843527547778      -0.92696059225662253     
  0.95457687102233968      -0.74058789319110119     
   1.0851332181527549      -0.51276881797784191     
   1.1537401286819073      -0.25567615787286013     
