 -0.77397103089401265       0.21418209074414254     
 -0.74909934367643249       0.24871687217580146     
 -0.72083160734895724       0.28267736327475301     
 -0.68924242518266698       0.31589182166290214     
 -0.65442525424973352       0.34817170932933500     
 -0.61649390772511548       0.37931346524618093     
 -0.57558379358430578       0.40910114140809634     
 -0.53185280394317236       0.43730989641133400     
 -0.48548177420748911       0.46371029735683233     
 -0.43667444114406589       0.48807333063423231     
 -0.38565684433663022       0.51017596807435683     
 -0.33267613619005931       0.52980708146570932     
 -0.27799879108811376       0.54677345101945540     
 -0.22190823328101353       0.56090557807100239     
 -0.16470193379155962       0.57206299489453905     
 -0.10668805683660823       0.58013876954951393     
  -4.8181763473720912E-002  0.58506293362887318     
   1.0498698053823641E-002  0.58680461527544547     
   6.9035971593320838E-002  0.58537273539497203     
  0.12711749311750223       0.58081521524181390     
  0.18443916711298125       0.57321673995479028     
  0.24070868867911993       0.56269521566138669     
  0.29564840251140390       0.54939713832283965     
  0.34899761782423711       0.53349215312833220     
  0.40051432974527251       0.51516711921035419     
  0.44997633016128891       0.49462000416016416     
  0.49718172194074667       0.47205391779457745     
  0.54194887783554258       0.44767155894795946     
  0.58411590768696697       0.42167029851424420     
  0.62353971398908881       0.39423806302121867     
  0.66009472618274612       0.36555012193657366     
  0.69367140858215537       0.33576682399409230     
  0.72417463628430756       0.30503227702152147     
  0.75152202872910634       0.27347392444798763     
  0.77564232281053758       0.24120294081431196     
  0.79647385760452116       0.20831534793983594     
  0.81396323178094587       0.17489374176424710     
  0.82806418333949161       0.14100951558545713     
  0.83873672999111359       0.10672546651622017     
  0.84594659764584357        7.2098676547300011E-002
  0.84966495423357624        3.7183565877326831E-002
  0.84986845650210285        2.0350226852658901E-003
  0.84653960841932607       -3.3288480827767426E-002
  0.83966742119534021       -6.8721872239858622E-002
  0.82924835654240114      -0.10419064652939083     
  0.81528752641949798      -0.13960830122903178     
  0.79780011401913165      -0.17487412400366337     
  0.77681297208253453      -0.20987141936597106     
  0.75236634582525830      -0.24446626257276211     
  0.72451565901058068      -0.27850686814677583     
  0.69333329338143834      -0.31182365629142339     
  0.65891028428457576      -0.34423009096862567     
  0.62135784958979645      -0.37552434694779363     
  0.58080866574946866      -0.40549183840327829     
  0.53741780495261948      -0.43390860796849212     
  0.49136325167058192      -0.46054553282037525     
  0.44284592618478835      -0.48517325485793550     
  0.39208915736163646      -0.50756768823151899     
  0.33933756699812184      -0.52751590363514633     
  0.28485535296948405      -0.54482214028637765     
  0.22892398703010153      -0.55931365939382527     
  0.17183937372976416      -0.57084613300337372     
  0.11390854731068317      -0.57930826419080983     
   5.5446011171567777E-002 -0.58462536139115395     
  -3.2301529520252711E-003 -0.58676164123593044     
  -6.1802263703458558E-002 -0.58572110751433282     
 -0.11995695797660480      -0.58154694273146235     
 -0.17738890246510250      -0.57431944488497688     
 -0.23380416607060728      -0.56415263605504773     
 -0.28892314126587010      -0.55118975195262809     
 -0.34248292976524902      -0.53559788499378924     
 -0.39423913902928220      -0.51756209264033171     
 -0.44396706859766166      -0.49727929568379442     
 -0.49146229649862866      -0.47495227900966980     
 -0.53654070389573238      -0.45078407397103692     
 -0.57903799914047693      -0.42497295244744515     
 -0.61880881958151102      -0.39770820441034105     
 -0.65572550055010637      -0.36916680968595295     
 -0.68967660615595205      -0.33951105605845666     
 -0.72056531655673672      -0.30888710400784641     
 -0.74830776213842209      -0.27742445581685321     
 -0.77283138760090730      -0.24523625462485243     
 -0.79407341931319475      -0.21242031712287474     
 -0.81197949840454620      -0.17906079091351468     
 -0.82650253065014001      -0.14523032245593806     
 -0.83760179285574010      -0.11099262205600094     
 -0.84524232451552039       -7.6405316597802683E-002
 -0.84939462320151871       -4.1522986859983006E-002
 -0.85003465248286381       -6.4002928134505865E-003
 -0.84714416209311183        2.8904903897519894E-002
 -0.84071131141260724        6.4328506805046065E-002
 -0.83073157891929683        9.9797324933104004E-002
 -0.81720893189590293       0.13522647023393916     
 -0.80015722221230612       0.17051709683596794     
 -0.77960176535314230       0.20555456859163862     
 -0.75558105106548146       0.24020714287660877     
 -0.72814852523365137       0.27432525831830074     
 -0.69737437418443526       0.30774151049216070     
 -0.66334723509652582       0.34027139087909403     
 -0.62617575021066352       0.37171484885862310     
 -0.58598987892484267       0.40185871285820818     
 -0.54294188150237888       0.43047997422463780     
 -0.49720689189552864       0.45734989606850257     
 -0.44898300583706774       0.48223886058460863     
 -0.39849082434985850       0.50492181487209242     
 -0.34597241223337966       0.52518412116478852     
 -0.29168965544228603       0.54282756791093623     
 -0.23592202951428878       0.55767625927997244     
 -0.17896382168006672       0.56958207834222052     
 -0.12112087984794170       0.57842941832125006     
  -6.2706989846572206E-002  0.58413890001369495     
  -4.0400056376791588E-003  0.58666984208893047     
   5.4562126543777047E-002  0.58602132181456201     
  0.11278530165291711       0.58223175109140057     
  0.17032300049586102       0.57537698842943918     
  0.22687971072176152       0.56556710225900508     
  0.28217390926152353       0.55294198539762029     
  0.33594051792387758       0.53766608662354065     
  0.38793277468963527       0.51992256765757716     
  0.43792349569365308       0.49990721004017796     
  0.48570573441339548       0.47782238719742409     
  0.53109287300732688       0.45387138593931431     
  0.57391820442494257       0.42825331417615703     
  0.61403408184198593       0.40115877417043411     
  0.65131072379677235       0.37276641954786432     
  0.68563476931374912       0.34324045516976787     
  0.71690767792560028       0.31272908611851213     
  0.74504406575041549       0.28136387824815234     
  0.76997006167958160       0.24925995929166098     
  0.79162175831973458       0.21651696640152945     
  0.80994382154666766       0.18322063226933072     
  0.82488831114969141       0.14944489603023714     
  0.83641375366032744       0.11525442510636047     
  0.84448449746259879        8.0707438022713046E-002
  0.84907036988540474        4.5858724228059720E-002
  0.85014664623801928        1.0762763526145830E-002
  0.84769433160507834       -2.4523146329409162E-002
  0.84170074752285740       -5.9935840822209784E-002
  0.83216040722636297       -9.5403402964944151E-002
  0.81907615479465790      -0.13084252431705135     
  0.80246053507161952      -0.16615619723038372     
  0.78233735261348558      -0.20123182458133887     
  0.75874336913121043      -0.23593983482275147     
  0.73173008010967167      -0.27013289021538811     
  0.70136550281268839      -0.30364577296983220     
  0.66773590021157014      -0.33629602601118236     
  0.63094735916336819      -0.36788541048201923     
  0.59112713721242482      -0.39820221950943380     
  0.54842469158004736      -0.42702445632377461     
  0.50301230712588485      -0.45412384454162480     
  0.45508524807782635      -0.47927059048058512     
  0.40486137164927877      -0.50223876428547587     
  0.35258016041477314      -0.52281211234505642     
  0.29850115410318728      -0.54079006311585853     
  0.24290178930684567      -0.55599364796341610     
  0.18607468591148066      -0.56827103395365008     
  0.12832444973084509      -0.57750236180635561     
   6.9964089451189121E-002 -0.58360360279655965     
   1.1311170050972555E-002 -0.58652919400216563     
  -4.7316157912049517E-002 -0.58627327963022069     
 -0.10560310509672217      -0.58286947184672655     
 -0.16324201907037256      -0.57638913973650396     
 -0.21993585211298214      -0.56693833042609576     
 -0.27540120337115764      -0.55465351258175488     
 -0.32937084349592899      -0.53969640124771323     
 -0.38159566034413367      -0.52224816848204680     
 -0.43184599671352741      -0.50250336369393711     
 -0.47991238285301840      -0.48066386139491019     
 -0.52560569539987623      -0.45693312546857784     
 -0.56875679872998519      -0.43151103330108942     
 -0.60921574338309925      -0.40458944653114098     
 -0.64685060880390333      -0.37634865420804070     
 -0.68154608425564656      -0.34695475451743268     
 -0.71320188299811094      -0.31655798742464381     
 -0.74173108155469714      -0.28529198556586144     
 -0.76705846914989850      -0.25327387595201334     
 -0.78911898321885998      -0.22060514068961490     
 -0.80785629622945387      -0.18737313010593840     
 -0.82322160771552466      -0.15365311486070818     
 -0.83517268401074485      -0.11951076295220182     
 -0.84367317711286460       -8.5004931021197924E-002
 -0.84869224363110274       -5.0190665182381529E-002
 -0.85020447494984319       -1.5122313187404077E-002
 -0.84819014052999731        2.0143344198459319E-002
 -0.84263573752875098        5.5544030012463684E-002
 -0.83353483146434904        9.1009060644019493E-002
 -0.82088916429140846       0.12645667172940522     
 -0.80470999781948094       0.16179166471927534     
 -0.78501965180497579       0.19690346014505147     
 -0.76185318727737861       0.23166464527597203     
 -0.73526017686136236       0.26593010416016249     
 -0.70530649532157463       0.29953681539787674     
 -0.67207605575387586       0.33230439567698794     
 -0.63567241041350508       0.36403645340370794     
 -0.59622013089122705       0.39452279522278066     
 -0.55386588110128188       0.42354249789945164     
 -0.50877909921950615       0.45086781881775695     
 -0.46115221209483714       0.47626887124669026     
 -0.41120031830588577       0.49951893788951385     
 -0.35916029412355738       0.52040024182328393     
 -0.30528929984616937       0.53870994277387985     
 -0.24986269138483425       0.55426608461335136     
 -0.19317137208251134       0.56691319302322907     
 -0.13551865051009923       0.57652721572412113     
  -7.7216698996439515E-002  0.58301951513659722     
  -1.8582732405393085E-002  0.58633966591046427     
   4.0064955145685185E-002  0.58647687551078265     
   9.8410948143149019E-002  0.58345992997463836     
  0.15614651428949686       0.57735566146347828     
  0.21297311730345558       0.56826603013958732     
  0.26860551737343080       0.55632400069975207     
  0.32277436389188763       0.54168846518456792     
  0.37522821511914256       0.52453851227254911     
  0.42573495171739811       0.50506736598255542     
  0.47408258307433448       0.48347631356936344     
  0.52007947470567761       0.45996891631343095     
  0.56355404999940362       0.43474575293725981     
  0.60435403897763285       0.40799988978229235     
  0.64234536008981535       0.37991321112182486     
  0.67741072838164551       0.35065368291830151     
  0.70944808524264336       0.32037356860997890     
  0.73836894217207605       0.28920856929432676     
  0.76409672463282530       0.25727782460749266     
  0.78656519313071516       0.22468468497889821     
  0.80571700813206382       0.19151815001348654     
  0.82150249413748611       0.15785486005422264     
  0.83387864680254375       0.12376152665057617     
  0.84280841587669442        8.9297690741506591E-002
  0.84826028617578997        5.4518702990956007E-002
  0.85020816890285578        1.9478827270658538E-002
  0.84863160635079549       -1.5765625520602879E-002
  0.84351628423106817       -5.1153221197273099E-002
  0.83485483739350874       -8.6614468375594417E-002
  0.82264792633967121      -0.12206911053837485     
  0.80690555351520066      -0.15742372824470546     
  0.78764857978737723      -0.19256973727823429     
  0.76491039276101380      -0.22738187026363460     
  0.73873866977770208      -0.26171722983311718     
  0.70919716985402570      -0.29541499923676423     
  0.67636748088940535      -0.32829688964620407     
  0.64035064183129253      -0.36016839058112832     
  0.60126855489274400      -0.39082086938548521     
  0.55926510124551043      -0.42003453647233580     
  0.51450687575438969      -0.44758225491120690     
  0.46718346308371672      -0.47323412670672960     
  0.41750718948464999      -0.49676273599066745     
  0.36571230199354049      -0.51794887491109509     
  0.31205354938032015      -0.53658752613220362     
  0.25680416614622181      -0.55249383234098304     
  0.20025329074316692      -0.56550875403054890     
  0.14270287999111453      -0.57550410752052394     
   8.4464211036318959E-002 -0.58238668954795569     
   2.5854087609888006E-002 -0.58610123426430949     
  -3.2809113546631415E-002 -0.58663201156519418     
  -9.1209409318677992E-002 -0.58400295772046573     
 -0.14903704161363721      -0.57827632294959219     
 -0.20599203329771207      -0.56954991684074852     
 -0.26178734547883642      -0.55795312181124368     
 -0.31615153733171675      -0.54364191852880350     
 -0.36883085921705783      -0.52679321885341046     
 -0.41959074200129987      -0.50759882784242050     
 -0.46821667763341041      -0.48625935632110540     
 -0.51451451583742791      -0.46297838204017500     
 -0.55831022737384173      -0.43795711536413795     
 -0.59944920446595618      -0.41138977092114409     
 -0.63779518308485139      -0.38345978618895205     
 -0.67322887984065960      -0.35433696755808242     
 -0.70564643872312693      -0.32417558882467290     
 -0.73495778069063256      -0.29311341967505583     
 -0.76108494312638575      -0.26127162435753182     
 -0.78396048751087477      -0.22875544384488997     
 -0.80352604328408550      -0.19565555773210760     
 -0.81973104463310242      -0.16205001349016962     
 -0.83253170550181566      -0.12800660868713246     
 -0.84189026694469615       -9.3585614428804559E-002
 -0.84777454031262134       -5.8842733679252072E-002
 -0.85015775977667274       -2.3832194640514431E-002
 -0.84901874834344448        1.1390114332282021E-002
 -0.84434239267402433        4.6763556694201722E-002
 -0.83612041351208588        8.2219791619384711E-002
 -0.82435241015945315       0.11768003352632747     
 -0.80904714903480990       0.15305261124643224     
 -0.79022405779490235       0.18823091239907525     
 -0.76791487776261613       0.22309180032286194     
 -0.74216541859346130       0.25749459169154848     
 -0.71303735047489525       0.29128068118566081     
 -0.68060996111552374       0.32427389359371533     
 -0.64498179794046873       0.35628163175055039     
 -0.60627211101671064       0.38709686923758041     
 -0.56462201014950297       0.41650100867207679     
 -0.52019525121421228       0.44426758935290644     
 -0.47317857294257770       0.47016678271634549     
 -0.42378151669320163       0.49397056249376059     
 -0.37223567848621764       0.51545838206983963     
 -0.31879336458112906       0.53442313905088545     
 -0.26372564836407925       0.55067716217049789     
 -0.20731985592061236       0.56405792443466873     
 -0.14987653848127344       0.57443317439338915     
  -9.1706019608246772E-002  0.58170518873026666     
  -3.3124631031229146E-002  0.58581388577017623     
   2.5549228955194014E-002  0.58673859986423160     
   8.3999068620614487E-002  0.58449839665420478     
  0.14191415881276620       0.57915090192151708     
  0.19899313013089034       0.57078971318124139     
  0.25494718551503515       0.55954055384144785     
  0.30950282609561292       0.54555640580577769     
  0.36240401719876791       0.52901191103155010     
  0.41341375337897895       0.51009736180211052     
  0.46231501363600180       0.48901260257022827     
  0.50891112817875117       0.46596114542749395     
  0.55302560429512782       0.44114476116376694     
  0.59450147975047929       0.41475875455351496     
  0.63320028699494757       0.38698807244468336     
  0.66900072024495894       0.35800433250011415     
  0.70179710064889333       0.32796380403934450     
  0.73149773303820009       0.29700632389306719     
  0.75802324219060302       0.26525509152402932     
  0.78130496814003048       0.23281725949427468     
  0.80128348985453790       0.19978521714507441     
  0.81790733543258853       0.16623845578050583     
  0.83113192552483595       0.13224590092247462     
  0.84091878546239296        9.7868599375570603E-002
  0.84723505086247430        6.3162654000813528E-002
  0.85005328141831105        2.8182305558366937E-002
  0.84935158815468703       -7.0169326362403903E-003
  0.84511407053453247       -4.2375176201545288E-002
  0.83733155126440084       -7.7825192701316395E-002
  0.82600258827255058      -0.11328962991850285     
  0.81113473494299748      -0.14867853329553113     
  0.79274601115518817      -0.18388723787809325     
  0.77086653896348711      -0.21879472191701094     
  0.74554028793702909      -0.25326251026458013     
  0.71682686650216343      -0.28713421434865688     
  0.68480328748907004      -0.32023579013093412     
  0.64956562905717097      -0.35237658431899077     
  0.61123050699499670      -0.38335122062174287     
  0.56993627191053520      -0.41294235084461484     
  0.52584384594482325      -0.44092425965711912     
  0.47913711919546564      -0.46706726749357602     
  0.43002283668513630      -0.49114282510329321     
  0.37872992278595929      -0.51292913899176973     
  0.32550821138848446      -0.53221711397474847     
  0.27062657609711027      -0.54881635291374165     
  0.21437048405070983      -0.56256092046400452     
  0.15703902774974743      -0.57331456300962391     
   9.8941519227313521E-002 -0.58097508522433905     
   4.0393757527891566E-002 -0.58547761699421952     
  -1.8285898672088650E-002 -0.58679656199980212     
  -7.6780508391193936E-002 -0.58494609719105273     
 -0.13477842678908661      -0.57997918397892667     
